1203314	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE5D501 00000101 1C0001C8 00011B00
1203334	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AE7D501 00000201 1C0001C8 00011B00
1203364	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AEAD501 00000201 1C0001C8 00011B00
1207314	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A75D701 00000101 1C0001C8 00011B00
1207354	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A79D701 00000101 1C0001C8 00011B00
1211334	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A07D901 00000201 1C0001C8 00011B00
1215234	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8DDA01 00000101 1C0001C8 00011B00
1215264	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A90DA01 00000301 1C0001C8 00011B00
1215284	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A92DA01 00000201 1C0001C8 00011B00
1219184	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A18DC01 00000001 1C0001C8 00011B00
1219194	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A19DC01 00000101 1C0001C8 00011B00
1219214	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A1BDC01 00000201 1C0001C8 00011B00
1219244	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A1EDC01 00000201 1C0001C8 00011B00
1220824	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 13F01633 16333B3A 40014C44 B4746573 74066368 756E6B73 FF546F67 676C6521
1220827	1	9	 19: 15.4 A |020F0000
1220864	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 3A40014C 44B47465 73740663 68756E6B 73FF546F 67676C65 21
1220867	5	1	 19: 15.4 A |020F0000
1220894	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0100F016 3316333B 3A40014C 44B47465 73740663 68756E6B 73FF546F 67676C65 21
1220897	8	5	 19: 15.4 A |020F0000
1221034	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 93F01633 16338685 60454C44 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1221037	5	8	 19: 15.4 A |020F0000
1221164	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 8560454C 44D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1221168	1	5	 19: 15.4 A |020F0000
1221244	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 8560454C 44D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1221247	9	1	 19: 15.4 A |020F0000
1223194	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA9DD01 00000101 1C0001C8 00011B00
1223234	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AADDD01 00000101 1C0001C8 00011B00
1227214	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3BDF01 00000201 1C0001C8 00011B00
1231114	3	10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC1E001 00000101 1C0001C8 00011B00
1231144	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC4E001 00000301 1C0001C8 00011B00
1231164	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC6E001 00000201 1C0001C8 00011B00
1235064	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4CE201 00000001 1C0001C8 00011B00
1235074	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A4DE201 00000101 1C0001C8 00011B00
1235094	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A4FE201 00000201 1C0001C8 00011B00
1235124	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A52E201 00000201 1C0001C8 00011B00
1239074	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ADDE301 00000101 1C0001C8 00011B00
1239114	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE1E301 00000101 1C0001C8 00011B00
1240624	10	9	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|00020800 08000800 08E10663 04001E01 C5F01633 16333C60 40014B1A B4746573 74066368 756E6B73 FF546F67 676C6521
1240627	9	10	 19: 15.4 A |020F0000
1240714	9	1	 82: 15.4 D D5:7C:00:09:00:09:00:09 00:01:00:01:00:01:00:01|003F020A 000A000A 000A0208 00080008 0008E106 6304001E 0111F016 3316333C 6040014B 1AB47465 73740663 68756E6B 73FF546F 67676C65 21
1240717	1	9	 19: 15.4 A |020F0000
1240754	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 6040014B 1AB47465 73740663 68756E6B 73FF546F 67676C65 21
1240757	5	1	 19: 15.4 A |020F0000
1240784	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE106 6304801E 0100F016 3316333C 6040014B 1AB47465 73740663 68756E6B 73FF546F 67676C65 21
1240787	8	5	 19: 15.4 A |020F0000
1240924	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 93F01633 163387AB 60454B1A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1240927	5	8	 19: 15.4 A |020F0000
1241054	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 AB60454B 1AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1241058	1	5	 19: 15.4 A |020F0000
1241134	1	9	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008020A 000A000A 000AE106 6304801E 0080F016 33163387 AB60454B 1AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1241138	9	1	 19: 15.4 A |020F0000
1241144	9	10	 88: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E106 6304801E 0111F016 33163387 AB60454B 1AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1241147	10	9	 19: 15.4 A |020F0000
1243094	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6FE501 00000201 1C0001C8 00011B00
1246994	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF5E601 00000101 1C0001C8 00011B00
1247024	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF8E601 00000301 1C0001C8 00011B00
1247044	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AFAE601 00000201 1C0001C8 00011B00
1250944	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A80E801 00000001 1C0001C8 00011B00
1250954	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A81E801 00000101 1C0001C8 00011B00
1250974	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A83E801 00000201 1C0001C8 00011B00
1251004	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A86E801 00000201 1C0001C8 00011B00
1254954	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A11EA01 00000101 1C0001C8 00011B00
1254994	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A15EA01 00000101 1C0001C8 00011B00
1258974	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA3EB01 00000201 1C0001C8 00011B00
1260474	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE39 40019964 B4746573 74066368 756E6B73 FF546F67 676C6521
1260477	5	1	 19: 15.4 A |020F0000
1260504	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633EE 39400199 64B47465 73740663 68756E6B 73FF546F 67676C65 21
1260507	8	5	 19: 15.4 A |020F0000
1260644	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 93F01633 16333985 60459964 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1260647	5	8	 19: 15.4 A |020F0000
1260774	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 85604599 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1260777	1	5	 19: 15.4 A |020F0000
1262874	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A29ED01 00000101 1C0001C8 00011B00
1262904	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2CED01 00000301 1C0001C8 00011B00
1262924	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A2EED01 00000201 1C0001C8 00011B00
1266824	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB4EE01 00000001 1C0001C8 00011B00
1266834	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB5EE01 00000101 1C0001C8 00011B00
1266854	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB7EE01 00000201 1C0001C8 00011B00
1266884	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABAEE01 00000201 1C0001C8 00011B00
1270834	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A45F001 00000101 1C0001C8 00011B00
1270874	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A49F001 00000101 1C0001C8 00011B00
1274854	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD7F101 00000201 1C0001C8 00011B00
1278754	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A5DF301 00000101 1C0001C8 00011B00
1278784	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A60F301 00000301 1C0001C8 00011B00
1278804	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A62F301 00000201 1C0001C8 00011B00
1280324	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 24F01633 1633F559 40019240 B4746573 74066368 756E6B73 FF546F67 676C6521
1280327	1	2	 19: 15.4 A |020F0000
1280364	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 59400192 40B47465 73740663 68756E6B 73FF546F 67676C65 21
1280367	5	1	 19: 15.4 A |020F0000
1280394	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F5 59400192 40B47465 73740663 68756E6B 73FF546F 67676C65 21
1280397	8	5	 19: 15.4 A |020F0000
1280534	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 93F01633 163340A5 60459240 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1280537	5	8	 19: 15.4 A |020F0000
1280664	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 A5604592 40D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1280668	1	5	 19: 15.4 A |020F0000
1280674	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 A5604592 40D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1280677	2	1	 19: 15.4 A |020F0000
1282704	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE8F401 00000001 1C0001C8 00011B00
1282714	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE9F401 00000101 1C0001C8 00011B00
1282734	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AEBF401 00000201 1C0001C8 00011B00
1282764	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AEEF401 00000201 1C0001C8 00011B00
1286714	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A79F601 00000101 1C0001C8 00011B00
1286754	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A7DF601 00000101 1C0001C8 00011B00
1290734	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A0BF801 00000201 1C0001C8 00011B00
1294634	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A91F901 00000101 1C0001C8 00011B00
1294664	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A94F901 00000301 1C0001C8 00011B00
1294684	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A96F901 00000201 1C0001C8 00011B00
1298584	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A1CFB01 00000001 1C0001C8 00011B00
1298594	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A1DFB01 00000101 1C0001C8 00011B00
1298614	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A1FFB01 00000201 1C0001C8 00011B00
1298644	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A22FB01 00000201 1C0001C8 00011B00
1301064	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 32F01633 163360AD 400126E9 B4746573 74066368 756E6B73 FF546F67 676C6521
1301067	1	3	 19: 15.4 A |020F0000
1301104	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 AD400126 E9B47465 73740663 68756E6B 73FF546F 67676C65 21
1301107	5	1	 19: 15.4 A |020F0000
1301134	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0100F016 33163360 AD400126 E9B47465 73740663 68756E6B 73FF546F 67676C65 21
1301137	8	5	 19: 15.4 A |020F0000
1301274	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 93F01633 1633ABF8 604526E9 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1301277	5	8	 19: 15.4 A |020F0000
1301404	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB F8604526 E9D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1301408	1	5	 19: 15.4 A |020F0000
1301424	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB F8604526 E9D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1301427	3	1	 19: 15.4 A |020F0000
1302594	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AADFC01 00000101 1C0001C8 00011B00
1302634	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB1FC01 00000101 1C0001C8 00011B00
1306614	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3FFE01 00000201 1C0001C8 00011B00
1310514	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC5FF01 00000101 1C0001C8 00011B00
1310544	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AC8FF01 00000301 1C0001C8 00011B00
1310564	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ACAFF01 00000201 1C0001C8 00011B00
1314464	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A500102 00000001 1C0001C8 00011B00
1314474	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A510102 00000101 1C0001C8 00011B00
1314494	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A530102 00000201 1C0001C8 00011B00
1314524	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A560102 00000201 1C0001C8 00011B00
1318474	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE10202 00000101 1C0001C8 00011B00
1318514	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE50202 00000101 1C0001C8 00011B00
1320484	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 97F01633 1633CC62 4001BB2F B4746573 74066368 756E6B73 FF546F67 676C6521
1320487	5	4	 19: 15.4 A |020F0000
1320514	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0100F016 331633CC 624001BB 2FB47465 73740663 68756E6B 73FF546F 67676C65 21
1320517	8	5	 19: 15.4 A |020F0000
1320654	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 93F01633 163317AE 6045BB2F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1320657	5	8	 19: 15.4 A |020F0000
1320814	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0100F016 33163317 AE6045BB 2FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1320817	4	5	 19: 15.4 A |020F0000
1322494	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A730402 00000201 1C0001C8 00011B00
1326394	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF90502 00000101 1C0001C8 00011B00
1326424	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AFC0502 00000301 1C0001C8 00011B00
1326444	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AFE0502 00000201 1C0001C8 00011B00
1330344	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A840702 00000001 1C0001C8 00011B00
1330354	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A850702 00000101 1C0001C8 00011B00
1330374	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A870702 00000201 1C0001C8 00011B00
1330404	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A8A0702 00000201 1C0001C8 00011B00
1334354	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A150902 00000101 1C0001C8 00011B00
1334394	9	2,10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A190902 00000101 1C0001C8 00011B00
1338374	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA70A02 00000201 1C0001C8 00011B00
1340744	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 163376BC 400110D2 B4746573 74066368 756E6B73 FF546F67 676C6521
1340747	8	5	 19: 15.4 A |020F0000
1340884	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 93F01633 1633C207 604510D2 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1340887	5	8	 19: 15.4 A |020F0000
1342274	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2D0C02 00000101 1C0001C8 00011B00
1342304	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A300C02 00000301 1C0001C8 00011B00
1342324	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A320C02 00000201 1C0001C8 00011B00
1346224	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AB80D02 00000001 1C0001C8 00011B00
1346234	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB90D02 00000101 1C0001C8 00011B00
1346254	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABB0D02 00000201 1C0001C8 00011B00
1346284	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABE0D02 00000201 1C0001C8 00011B00
1350234	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A490F02 00000101 1C0001C8 00011B00
1350274	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A4D0F02 00000101 1C0001C8 00011B00
1354254	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ADB1002 00000201 1C0001C8 00011B00
1358154	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A611202 00000101 1C0001C8 00011B00
1358184	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A641202 00000301 1C0001C8 00011B00
1358204	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A661202 00000201 1C0001C8 00011B00
1360254	6	4	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:04:00:04:00:04:00:04|00020800 08000800 08E10663 04001E02 4EF01633 16339F90 4001E7F9 B4746573 74066368 756E6B73 FF546F67 676C6521
1360257	4	6	 19: 15.4 A |020F0000
1360264	4	5	 82: 15.4 D D5:7C:00:04:00:04:00:04 00:05:00:05:00:05:00:05|003F0206 00060006 00060208 00080008 0008E106 6304001E 0195F016 3316339F 904001E7 F9B47465 73740663 68756E6B 73FF546F 67676C65 21
1360267	5	4	 19: 15.4 A |020F0000
1360294	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0206 00060006 0006E106 6304801E 0100F016 3316339F 904001E7 F9B47465 73740663 68756E6B 73FF546F 67676C65 21
1360297	8	5	 19: 15.4 A |020F0000
1360434	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 93F01633 1633EADB 6045E7F9 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
1360437	5	8	 19: 15.4 A |020F0000
1360594	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA DB6045E7 F9D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1360598	4	5	 19: 15.4 A |020F0000
1360614	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0193F016 331633EA DB6045E7 F9D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
1360617	6	4	 19: 15.4 A |020F0000
1362104	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AEC1302 00000001 1C0001C8 00011B00
1362114	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AED1302 00000101 1C0001C8 00011B00
1362134	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AEF1302 00000201 1C0001C8 00011B00
1362164	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF21302 00000201 1C0001C8 00011B00
1366114	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A7D1502 00000101 1C0001C8 00011B00
1366154	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A811502 00000101 1C0001C8 00011B00
1370134	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A0F1702 00000201 1C0001C8 00011B00
1374034	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A951802 00000101 1C0001C8 00011B00
1374064	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A981802 00000301 1C0001C8 00011B00
1374084	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A9A1802 00000201 1C0001C8 00011B00
